CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true,EvalEpMean
9390116000.0,399.51,23.360000610351562,12495335936.0,1093.8565469436442,1358.0,0.02381928637623787,5566464.0,15713.004433870316,2.868018322832455e-14,0.0,2.1602210998535156,-0.021602200344204903,0.255304217338562,-0.02160220965743065,9.313225746154785e-09,0.0,-0.08524711430072784,0.7095521092414856,0.7619705455449615,8.318492889404297,1.149558186531067,8.233245849609375,1.4543510675430298,3.744549512863159,0.9957733154296875,,,,,,,
9390116000.0,403.66,23.920000076293945,12495335936.0,1113.4233988681103,1359.0,0.030279744416475296,5570560.0,15716.683178186417,3.235432755044343e-14,0.0,2.1096608638763428,-0.02109661139547825,0.12617327272891998,-0.02109660767018795,-3.725290298461914e-09,0.0,0.06872132420539856,0.4976789951324463,0.8202562819436349,8.811445236206055,1.148970603942871,8.880167007446289,1.1738778352737427,3.678744316101074,0.9959189891815186,,,,,,,
9390116000.0,411.32,24.489999771118164,12495335936.0,1123.2432230421698,1360.0,0.04342665150761604,5574656.0,15720.329761505127,2.975224233647822e-14,0.0,2.133732795715332,-0.02133733034133911,0.12119235843420029,-0.021337326616048813,-3.725290298461914e-09,0.0,0.06411224603652954,0.4881930947303772,0.8335549403997179,8.495655059814453,1.1136940717697144,8.55976676940918,1.196614146232605,3.646583318710327,0.9956047534942627,,,,,,,
9390116000.0,408.49,24.40999984741211,12495335936.0,1082.1618548521408,1361.0,0.02445206046104431,5578752.0,15724.114777565002,3.003500226306244e-14,0.0,2.142016649246216,-0.021420184522867203,0.11524390429258347,-0.02142016589641571,-1.862645149230957e-08,0.0,0.043431054800748825,0.4781813323497772,0.8834438868650464,8.285139083862305,1.273324728012085,8.328571319580078,1.4006394147872925,3.7850160598754883,0.995671272277832,,,,,,,
9390116000.0,406.76,24.6299991607666,12495335936.0,1105.4060418943072,1362.0,0.033391036093235016,5582848.0,15727.82020330429,3.114869473463955e-14,0.0,2.121861457824707,-0.021218614652752876,0.23838426172733307,-0.021218614652752876,0.0,0.0,0.012925440445542336,0.6904475092887878,0.770837784861318,8.734875679016113,1.2075598239898682,8.747800827026367,1.442311406135559,3.70542573928833,0.9958248138427734,,,,,,,
9390116000.0,401.82,23.799999237060547,12495335936.0,1050.3207864284805,1363.0,0.03333040699362755,5586944.0,15731.719964265823,3.162574369053317e-14,0.0,2.1311635971069336,-0.021311642602086067,0.23721811175346375,-0.02131163515150547,-7.450580596923828e-09,0.0,-0.09401948750019073,0.6824297308921814,0.8063054261550661,8.704322814941406,1.28811776638031,8.61030387878418,1.5505998134613037,3.8997609615325928,0.9958450794219971,,,,,,,
9390116000.0,394.4,23.190000534057617,12495335936.0,1090.6101549401906,1364.0,0.014185717329382896,5591040.0,15735.475660085678,3.2307490016592055e-14,0.0,2.1121530532836914,-0.021121522411704063,0.2762205898761749,-0.02112152986228466,7.450580596923828e-09,0.0,-0.0614764504134655,0.7408075928688049,0.7750265156969295,8.508939743041992,1.396117091178894,8.447463035583496,1.5618550777435303,3.7556958198547363,0.9957399368286133,,,,,,,
9390116000.0,393.58,22.200000762939453,12495335936.0,1091.6974495707238,1365.0,0.03077135980129242,5595136.0,15739.227615356445,3.0732361100405114e-14,0.0,2.1383700370788574,-0.021383700892329216,0.2805067300796509,-0.021383699029684067,-1.862645149230957e-09,0.0,-0.10865005850791931,0.7411766052246094,0.7596270661219017,8.502370834350586,1.328094720840454,8.393720626831055,1.5117454528808594,3.751955270767212,0.9957635402679443,,,,,,,
9390116000.0,386.89,21.6299991607666,12495335936.0,1120.2567757629884,1366.0,0.028099536895751953,5599232.0,15742.8839199543,3.121461422672667e-14,0.0,2.12992000579834,-0.021299192681908607,0.24751991033554077,-0.021299200132489204,7.450580596923828e-09,0.0,-0.05935534089803696,0.7011681199073792,0.8378835833079461,8.414222717285156,1.4719821214675903,8.354867935180664,1.7414432764053345,3.6563045978546143,0.9957268238067627,,,,,,,
9390116000.0,383.46,21.3799991607666,12495335936.0,1115.4389538271632,1367.0,0.024157222360372543,5603328.0,15746.556016921997,3.098389600442175e-14,0.0,2.152190685272217,-0.021521909162402153,0.20809993147850037,-0.021521907299757004,-1.862645149230957e-09,0.0,-0.08688747137784958,0.6393357515335083,0.8825221639723079,7.914153099060059,1.684964895248413,7.82726526260376,1.8653075695037842,3.6720969676971436,0.9956197738647461,,,,,,,
9390116000.0,381.69,21.020000457763672,12495335936.0,1099.5544840115688,1368.0,0.03340527415275574,5607424.0,15750.281162023544,3.1178185033731154e-14,0.0,2.1470937728881836,-0.021470926702022552,0.1885569840669632,-0.021470937877893448,1.1175870895385742e-08,0.0,0.017942769452929497,0.6139088273048401,0.8549819291480767,8.362784385681152,1.349829912185669,8.38072681427002,1.6121026277542114,3.725145101547241,0.9959943294525146,,,,,,,
9390116000.0,381.47,20.65999984741211,12495335936.0,1108.026447593078,1369.0,0.02565583772957325,5611520.0,15753.977824687958,3.090756817147877e-14,0.0,2.1283459663391113,-0.021283458918333054,0.1616765558719635,-0.021283458918333054,0.0,0.0,0.029265262186527252,0.5679572820663452,0.775612853781324,8.488361358642578,1.084322214126587,8.51762580871582,1.1989911794662476,3.696662664413452,0.995659351348877,,,,,,,
9390116000.0,381.47,21.059999465942383,12495335936.0,1086.864558753353,1370.0,0.03826478123664856,5615616.0,15757.746463537216,3.0846852849819584e-14,0.0,2.166598081588745,-0.021665966138243675,0.11827685683965683,-0.02166598103940487,1.4901161193847656e-08,0.0,0.08389787375926971,0.47913557291030884,0.8142116786447939,8.216632843017578,1.0407615900039673,8.300531387329102,1.1116057634353638,3.768638849258423,0.9958469867706299,,,,,,,
9390116000.0,386.17,21.3799991607666,12495335936.0,1095.2427395786829,1371.0,0.02733101136982441,5619712.0,15761.486273765564,2.960479084102019e-14,0.0,2.1591269969940186,-0.021591272205114365,0.23401212692260742,-0.021591270342469215,-1.862645149230957e-09,0.0,-0.015256155282258987,0.684036374092102,0.6158328875630312,8.256821632385254,0.892973005771637,8.24156665802002,1.1036252975463867,3.7398102283477783,0.9958009719848633,,,,,,,
9390116000.0,390.45,21.440000534057617,12495335936.0,1056.4254915813378,1372.0,0.02473447658121586,5623808.0,15765.363499403,3.2205141331509424e-14,0.0,2.113276720046997,-0.021132785826921463,0.15349358320236206,-0.02113276720046997,-1.7695128917694092e-08,0.0,0.005367054603993893,0.5541058778762817,0.735679362025468,7.996936321258545,1.0358178615570068,8.002304077148438,1.077777624130249,3.877225637435913,0.9961183071136475,,,,,,,
9390116000.0,391.69,21.479999542236328,12495335936.0,1082.2984075665709,1373.0,0.033899471163749695,5627904.0,15769.148037910461,3.141237270298802e-14,0.0,2.1396522521972656,-0.021396523341536522,0.17053081095218658,-0.021396521478891373,-2.0954757928848267e-09,0.0,-0.0026360349729657173,0.5840702056884766,0.8688616815498947,8.296954154968262,1.4912071228027344,8.294317245483398,1.6128710508346558,3.784538507461548,0.9956061840057373,,,,,,,
9390116000.0,395.06,22.190000534057617,12495335936.0,1063.610337256814,1374.0,0.03188159316778183,5632000.0,15772.999072313309,3.0890220936719004e-14,0.0,2.1294522285461426,-0.02129450999200344,0.20037418603897095,-0.021294521167874336,1.1175870895385742e-08,0.0,0.06071200221776962,0.6302058100700378,0.7377595710106708,8.529499053955078,1.1206517219543457,8.590210914611816,1.2306435108184814,3.85103440284729,0.9958951473236084,,,,,,,
9390116000.0,395.18,22.6299991607666,12495335936.0,1099.4890398731648,1375.0,0.03036060743033886,5636096.0,15776.724439144135,3.3105462815541387e-14,0.0,2.0761616230010986,-0.020761609077453613,0.2254772037267685,-0.02076161652803421,7.450580596923828e-09,0.0,-0.027420293539762497,0.6710532307624817,0.5955774468788677,8.385124206542969,0.9309226870536804,8.35770320892334,1.0552082061767578,3.7253668308258057,0.9961128234863281,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.019689522683620453,0.27072301506996155,0.22405286133289337,0.019689522683620453,0.27072301506996155,0.22405286133289337,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.014694569632411003,0.19059698283672333,0.16897563636302948,0.014694569632411003,0.19059698283672333,0.16897563636302948,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.013104925863444805,0.16318516433238983,0.15173116326332092,0.013104925863444805,0.16318516433238983,0.15173116326332092,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.010664457455277443,0.12866219878196716,0.12018197774887085,0.010664457455277443,0.12866219878196716,0.12018197774887085,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.010510656051337719,0.11403964459896088,0.10407834500074387,0.010510656051337719,0.11403964459896088,0.10407834500074387,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.01005177479237318,0.10724706947803497,0.09906062483787537,0.01005177479237318,0.10724706947803497,0.09906062483787537,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.62
9390116000.0,399.31,22.75,12293103616.0,16.05361292687946,1376.0,0.02771187201142311,5640192.0,16031.869497060776,3.44880374258949e-14,0.0,2.129371166229248,-0.021293722093105316,0.268967866897583,-0.02129371091723442,-1.1175870895385742e-08,0.0,-0.019432637840509415,0.7332730889320374,0.649794906570828,8.9138822555542,1.0795584917068481,8.894450187683105,1.2390958070755005,255.14505791664124,0.9956119060516357,,,,,,,
9390116000.0,402.9,23.510000228881836,12495335936.0,1098.5251697499673,1377.0,0.02887902408838272,5644288.0,16035.598132610321,3.030561912531482e-14,0.0,2.1544952392578125,-0.021544955670833588,0.18574181199073792,-0.02154495194554329,-3.725290298461914e-09,0.0,0.016019398346543312,0.6093583703041077,0.8146142204626395,8.841209411621094,1.2807649374008179,8.85722827911377,1.41525137424469,3.728635549545288,0.9954471588134766,,,,,,,
9390116000.0,407.26,23.850000381469727,12495335936.0,1099.26482963057,1378.0,0.03163021802902222,5648384.0,16039.324259281158,3.3166178137200575e-14,0.0,2.134646415710449,-0.02134646847844124,0.2070019543170929,-0.02134646289050579,-4.6566128730773926e-09,0.0,-0.024270372465252876,0.6430519819259644,0.8262687066496539,8.339374542236328,1.5376873016357422,8.315103530883789,1.5427913665771484,3.7261266708374023,0.9956958293914795,,,,,,,
9390116000.0,407.48,23.760000228881836,12495335936.0,1092.0873211192797,1379.0,0.035395458340644836,5652480.0,16043.074875116348,3.218605937327368e-14,0.0,2.113809108734131,-0.02113807573914528,0.12322700023651123,-0.021138090640306473,1.4901161193847656e-08,0.0,0.02804563194513321,0.49570903182029724,0.8215532312814562,8.738258361816406,1.1693204641342163,8.766304016113281,1.173464298248291,3.7506158351898193,0.9954776763916016,,,,,,,
9390116000.0,407.48,23.170000076293945,12495335936.0,1094.803307911569,1380.0,0.02383986860513687,5656576.0,16046.81618642807,3.468406117868028e-14,0.0,2.114992618560791,-0.021149927750229836,0.1923532783985138,-0.021149925887584686,-1.862645149230957e-09,0.0,-0.046231791377067566,0.6185973286628723,0.7368897920151567,8.942096710205078,1.1292344331741333,8.895864486694336,1.2059799432754517,3.7413113117218018,0.9957304000854492,,,,,,,
9390116000.0,408.44,23.270000457763672,12495335936.0,1096.9636532564712,1381.0,0.03322291374206543,5660672.0,16050.550129652023,3.2068098176907256e-14,0.0,2.134086847305298,-0.02134084142744541,0.17528295516967773,-0.0213408675044775,2.60770320892334e-08,0.0,0.0012094900012016296,0.5921571850776672,0.8211250256768887,8.420875549316406,1.3829973936080933,8.42208480834961,1.4001119136810303,3.733943223953247,0.9952595233917236,,,,,,,
9390116000.0,405.85,23.299999237060547,12495335936.0,1110.8443013770695,1382.0,0.027264857664704323,5664768.0,16054.237415075302,3.393639536053428e-14,0.0,2.13238263130188,-0.02132381871342659,0.18546761572360992,-0.021323826164007187,7.450580596923828e-09,0.0,-0.007008019834756851,0.6090785264968872,0.7841887438205968,8.706107139587402,1.1404237747192383,8.699098587036133,1.3111001253128052,3.6872854232788086,0.9957890510559082,,,,,,,
9390116000.0,407.66,23.579999923706055,12495335936.0,1098.3283854264396,1383.0,0.025580426678061485,5668864.0,16057.966718673706,3.4562630535361905e-14,0.0,2.113049268722534,-0.021130481734871864,0.17375069856643677,-0.02113049291074276,1.1175870895385742e-08,0.0,-0.02688438631594181,0.588951051235199,0.7641940457934728,8.555977821350098,1.0760695934295654,8.529092788696289,1.2128314971923828,3.7293035984039307,0.995373010635376,,,,,,,
9390116000.0,410.49,23.3799991607666,12495335936.0,1080.1648215806251,1384.0,0.03635615482926369,5672960.0,16061.758732557297,3.428334005572964e-14,0.0,2.1330366134643555,-0.02133035846054554,0.16087886691093445,-0.021330365911126137,7.450580596923828e-09,0.0,0.06572779268026352,0.563484787940979,0.7770783703920283,8.590848922729492,1.1658583879470825,8.656576156616211,1.1934514045715332,3.7920138835906982,0.9957149028778076,,,,,,,
9390116000.0,409.43,23.510000228881836,12495335936.0,1086.6364635090085,1385.0,0.03023838996887207,5677056.0,16065.5281624794,3.3448938063784794e-14,0.0,2.091188430786133,-0.020911885425448418,0.11664938926696777,-0.02091188356280327,-2.3283064365386963e-09,0.0,0.030913136899471283,0.4820787012577057,0.9089574030607778,8.400686264038086,1.4719196557998657,8.431598663330078,1.5976999998092651,3.769429922103882,0.9955599308013916,,,,,,,
9390116000.0,411.25,24.09000015258789,12495335936.0,1099.9840753362932,1386.0,0.03203008323907852,5681152.0,16069.251852750778,3.4052621833424723e-14,0.0,2.1067943572998047,-0.021067935973405838,0.09457939118146896,-0.021067943423986435,7.450580596923828e-09,0.0,0.06026708334684372,0.4307806193828583,0.8873405786142591,8.675766944885254,1.2529011964797974,8.73603343963623,1.2834314107894897,3.7236902713775635,0.9953789710998535,,,,,,,
9390116000.0,413.63,24.239999771118164,12495335936.0,1070.4742682009582,1387.0,0.035568010061979294,5685248.0,16073.078194141388,3.29250515740398e-14,0.0,2.143746852874756,-0.021437466144561768,0.11878859996795654,-0.021437468007206917,2.7939677238464355e-09,0.0,0.028280247002840042,0.48665720224380493,0.8374430461750165,8.725595474243164,1.2117990255355835,8.753875732421875,1.2070343494415283,3.826341390609741,0.9954569339752197,,,,,,,
9390116000.0,412.63,24.079999923706055,12495335936.0,1113.5958175148694,1388.0,0.024300802499055862,5689344.0,16076.756368875504,3.4274666438349755e-14,0.0,2.1138954162597656,-0.02113894559442997,0.21406471729278564,-0.021138953045010567,7.450580596923828e-09,0.0,-0.04169934242963791,0.6530656814575195,0.7863823428916162,8.64073371887207,1.2163457870483398,8.599035263061523,1.4129875898361206,3.6781747341156006,0.995593786239624,,,,,,,
9390116000.0,412.63,24.15999984741211,12495335936.0,1083.655237570197,1389.0,0.03621521592140198,5693440.0,16080.536168813705,3.544040061420617e-14,0.0,2.0580365657806396,-0.020580356940627098,0.14444716274738312,-0.020580364391207695,7.450580596923828e-09,0.0,0.021178415045142174,0.5371370911598206,0.8072379725110428,8.930221557617188,1.1772348880767822,8.951398849487305,1.2234127521514893,3.7797999382019043,0.9953553676605225,,,,,,,
9390116000.0,412.63,24.75,12495335936.0,1089.372273552465,1390.0,0.02969656139612198,5697536.0,16084.296132326126,3.4713551477771887e-14,0.0,2.058685779571533,-0.020586851984262466,0.10470321774482727,-0.020586857572197914,4.6566128730773926e-09,0.0,0.013606307096779346,0.45746302604675293,0.8140075165913917,9.051347732543945,1.0859166383743286,9.064953804016113,1.0607433319091797,3.7599635124206543,0.9953382015228271,,,,,,,
9390116000.0,412.63,24.649999618530273,12495335936.0,1108.5524494485264,1391.0,0.03133131191134453,5701632.0,16087.991040945053,3.534672554650342e-14,0.0,2.079624891281128,-0.02079625055193901,0.10350626707077026,-0.02079624868929386,-9.313225746154785e-10,0.0,0.045393407344818115,0.45277148485183716,0.8225303127172325,8.76591682434082,1.0523258447647095,8.811309814453125,1.074767827987671,3.694908618927002,0.995537519454956,,,,,,,
9390116000.0,416.17,25.639999389648438,12495335936.0,1084.1281100846454,1392.0,0.04138796031475067,5705728.0,16091.76919221878,3.382710778154774e-14,0.0,2.1364402770996094,-0.02136439085006714,0.11781783401966095,-0.021364402025938034,1.1175870895385742e-08,0.0,0.08622035384178162,0.47776296734809875,0.6466975396502216,8.863300323486328,0.7967528104782104,8.9495210647583,0.8037840723991394,3.778151273727417,0.9956817626953125,,,,,,,
9390116000.0,412.79,25.020000457763672,12495335936.0,1109.397943232876,1393.0,0.025482680648565292,5709824.0,16095.46128487587,3.164309092529294e-14,0.0,2.1498804092407227,-0.021498799324035645,0.1886918991804123,-0.021498803049325943,3.725290298461914e-09,0.0,-0.02332189306616783,0.6139478087425232,0.7821250346963766,8.83802604675293,1.122371792793274,8.814702987670898,1.3153035640716553,3.6920926570892334,0.9954531192779541,,,,,,,
9390116000.0,412.79,25.959999084472656,12495335936.0,1087.1681467685642,1394.0,0.035989534109830856,5713920.0,16099.22887134552,3.4285074779205615e-14,0.0,2.116560935974121,-0.021165616810321808,0.10368150472640991,-0.02116560935974121,-7.450580596923828e-09,0.0,0.02345772087574005,0.45482224225997925,0.8563465742881458,8.573095321655273,1.1540697813034058,8.596552848815918,1.200006127357483,3.7675864696502686,0.9957480430603027,,,,,,,
9390116000.0,413.58,25.709999084472656,12495335936.0,1105.2978709729261,1395.0,0.030768178403377533,5718016.0,16102.934659719467,3.5258254649228604e-14,0.0,2.1328554153442383,-0.021328553557395935,0.2021399587392807,-0.021328553557395935,-9.313225746154785e-10,0.0,-0.024274807423353195,0.6354441046714783,0.7270831356714471,8.983480453491211,1.0982160568237305,8.959205627441406,1.2163655757904053,3.7057883739471436,0.9956223964691162,,,,,,,
9390116000.0,413.58,25.59000015258789,12495335936.0,1096.8446631397117,1396.0,0.03000868298113346,5722112.0,16106.669008016586,3.3525265896727774e-14,0.0,2.1014578342437744,-0.021014586091041565,0.06895220279693604,-0.021014578640460968,-7.450580596923828e-09,0.0,0.06150730699300766,0.36627039313316345,0.8477808177223628,9.18586540222168,0.9673102498054504,9.247371673583984,0.9387866258621216,3.7343482971191406,0.9955124855041504,,,,,,,
9390116000.0,413.58,25.739999771118164,12495335936.0,1082.790091727137,1397.0,0.03921331465244293,5726208.0,16110.45182800293,3.646562218850846e-14,0.0,2.090623140335083,-0.020906226709485054,0.1101483702659607,-0.020906230434775352,3.725290298461914e-09,0.0,-0.008736914955079556,0.4693337380886078,0.811947839091339,9.04812240600586,0.9881933927536011,9.039384841918945,1.0822887420654297,3.782819986343384,0.9956121444702148,,,,,,,
9390116000.0,412.09,25.579999923706055,12495335936.0,1118.3690841372784,1398.0,0.02507868781685829,5730304.0,16114.114304065704,3.4274666438349755e-14,0.0,2.089517593383789,-0.020895175635814667,0.19527924060821533,-0.020895175635814667,0.0,0.0,-0.022840838879346848,0.6246054768562317,0.8478303630624662,8.943333625793457,1.4661860466003418,8.920492172241211,1.6011841297149658,3.662476062774658,0.9955520629882812,,,,,,,
9390116000.0,407.71,25.15999984741211,12495335936.0,1117.1649794073974,1399.0,0.029423873871564865,5734400.0,16117.780727624893,3.4427322104235714e-14,0.0,2.104437828063965,-0.02104436792433262,0.267518013715744,-0.021044377237558365,9.778887033462524e-09,0.0,-0.05014948174357414,0.7298294901847839,0.749196127359219,9.346214294433594,1.1857500076293945,9.296064376831055,1.4573146104812622,3.6664235591888428,0.9954564571380615,,,,,,,
9390116000.0,407.53,24.719999313354492,12495335936.0,1127.63946663166,1400.0,0.03022926300764084,5738496.0,16121.41309428215,3.457650832316972e-14,0.0,2.1071829795837402,-0.021071825176477432,0.20474842190742493,-0.02107182890176773,3.725290298461914e-09,0.0,-0.0474889874458313,0.6382328271865845,0.7543483684040027,9.070286750793457,1.089229941368103,9.022798538208008,1.2877188920974731,3.63236665725708,0.9960243701934814,,,,,,,
9390116000.0,407.53,24.8799991607666,12495335936.0,1125.5288115294861,1401.0,0.032291166484355927,5742592.0,16125.052272558212,3.5421318655970424e-14,0.0,2.097196340560913,-0.02097195014357567,0.09808908402919769,-0.020971963182091713,1.210719347000122e-08,0.0,0.061171866953372955,0.43872904777526855,0.8519214910513043,9.039606094360352,1.1091314554214478,9.100778579711914,1.1401242017745972,3.6391782760620117,0.9953792095184326,,,,,,,
9390116000.0,405.15,24.280000686645508,12495335936.0,1080.8087596253579,1402.0,0.031168168410658836,5746688.0,16128.842027187347,3.685073080017531e-14,0.0,2.089916706085205,-0.020899150520563126,0.22832776606082916,-0.02089916728436947,1.6763806343078613e-08,0.0,-0.09024739265441895,0.6697913408279419,0.7057289174109389,9.117189407348633,1.0420769453048706,9.026941299438477,1.2347087860107422,3.789754629135132,0.9956474304199219,,,,,,,
9390116000.0,408.35,24.459999084472656,12495335936.0,1085.7666900927775,1403.0,0.027163196355104446,5750784.0,16132.614476680756,3.631990541652641e-14,0.0,2.0735042095184326,-0.020735038444399834,0.19464582204818726,-0.020735042169690132,3.725290298461914e-09,0.0,-0.015554293058812618,0.6238146424293518,0.7387914056936726,9.113621711730957,1.0508832931518555,9.098068237304688,1.2205702066421509,3.772449493408203,0.9957714080810547,,,,,,,
9390116000.0,406.47,23.979999542236328,12495335936.0,1089.0773260298247,1404.0,0.031081369146704674,5754880.0,16136.375458478928,3.4932126635744964e-14,0.0,2.0766067504882812,-0.02076605148613453,0.1902298778295517,-0.020766066387295723,1.4901161193847656e-08,0.0,0.008206218481063843,0.6168349385261536,0.6992038585599446,8.80691909790039,0.9879710078239441,8.81512451171875,1.124687910079956,3.760981798171997,0.9957685470581055,,,,,,,
9390116000.0,406.64,23.889999389648438,12495335936.0,1114.1599973176944,1405.0,0.03167916461825371,5758976.0,16140.051770687103,3.8176059535821594e-14,0.0,2.0356411933898926,-0.020356401801109314,0.1793929636478424,-0.02035641111433506,9.313225746154785e-09,0.0,-0.03826729208230972,0.5978367328643799,0.8155017946974499,9.100851058959961,1.1627403497695923,9.062582969665527,1.3918284177780151,3.676312208175659,0.9953351020812988,,,,,,,
9390116000.0,406.64,24.049999237060547,12495335936.0,1105.7746647073238,1406.0,0.03618291765451431,5763072.0,16143.755961179733,3.3775066077268434e-14,0.0,2.074734687805176,-0.020747367292642593,0.11212246119976044,-0.020747346803545952,-1.955777406692505e-08,0.0,0.06824256479740143,0.4686592221260071,0.7199735432566736,9.16592025756836,0.8720399737358093,9.234163284301758,0.8856421709060669,3.704190492630005,0.99566650390625,,,,,,,
9390116000.0,406.64,23.809999465942383,12495335936.0,1077.1843030605246,1407.0,0.0323493517935276,5767168.0,16147.558467388153,3.453660968322225e-14,0.0,2.028696060180664,-0.020286954939365387,0.14879558980464935,-0.020286960527300835,5.587935447692871e-09,0.0,0.003499235026538372,0.5455745458602905,0.7063368103250584,9.06217098236084,0.9608163833618164,9.065670013427734,1.006762981414795,3.8025062084198,0.995405912399292,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.015830308198928833,0.21743281185626984,0.17825353145599365,0.015830308198928833,0.21743281185626984,0.17825353145599365,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.011519149877130985,0.15085498988628387,0.1368112564086914,0.011519149877130985,0.15085498988628387,0.1368112564086914,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.010558085516095161,0.1282922327518463,0.11405298113822937,0.010558085516095161,0.1282922327518463,0.11405298113822937,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.00940516497939825,0.10857988893985748,0.09886886924505234,0.00940516497939825,0.10857988893985748,0.09886886924505234,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.009055419825017452,0.09428620338439941,0.08887031674385071,0.009055419825017452,0.09428620338439941,0.08887031674385071,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.00944799929857254,0.08714958280324936,0.08347350358963013,0.00944799929857254,0.08714958280324936,0.08347350358963013,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.08
9390116000.0,407.96,24.329999923706055,12293103616.0,16.036360137868158,1408.0,0.027295399457216263,5771264.0,16402.97802424431,3.457997777012167e-14,0.0,2.0607621669769287,-0.020607618615031242,0.1975838541984558,-0.02060762047767639,1.862645149230957e-09,0.0,0.02356872707605362,0.6282583475112915,0.6221914917236748,8.953514099121094,0.9456130862236023,8.977083206176758,1.0221208333969116,255.4195568561554,0.9956729412078857,,,,,,,
9390116000.0,411.29,24.610000610351562,12495335936.0,1098.4047170128586,1409.0,0.02984531596302986,5775360.0,16406.707068681717,3.456956942926581e-14,0.0,2.0411925315856934,-0.02041192725300789,0.11908291280269623,-0.02041192539036274,-9.313225746154785e-10,0.0,-0.022380828857421875,0.4875684082508087,0.8258033599932353,8.859540939331055,1.1175421476364136,8.837160110473633,1.168197512626648,3.7290444374084473,0.9970705509185791,,,,,,,
9390116000.0,412.52,24.889999389648438,12495335936.0,1108.8400060128242,1410.0,0.037973977625370026,5779456.0,16410.401019096375,3.570581330603062e-14,0.0,2.042689561843872,-0.020426888018846512,0.11787989735603333,-0.02042689546942711,7.450580596923828e-09,0.0,0.014881595969200134,0.48538216948509216,0.7852617139812931,8.939851760864258,0.9299522638320923,8.954732894897461,1.0474326610565186,3.6939504146575928,0.9954264163970947,,,,,,,
9390116000.0,410.13,24.479999542236328,12495335936.0,1088.4656346987747,1411.0,0.03212657570838928,5783552.0,16414.16411447525,3.450018049022674e-14,0.0,2.0216281414031982,-0.02021627500653267,0.1092023178935051,-0.020216280594468117,5.587935447692871e-09,0.0,0.025524528697133064,0.46669721603393555,0.8426720149426343,9.115535736083984,1.0038667917251587,9.141059875488281,1.176607608795166,3.7630953788757324,0.9957199096679688,,,,,,,
9390116000.0,410.13,25.010000228881836,12495335936.0,1102.5163995108333,1412.0,0.03188248723745346,5787648.0,16417.87925195694,3.4295483120061476e-14,0.0,1.9963455200195312,-0.019963447004556656,0.10576429963111877,-0.019963454455137253,7.450580596923828e-09,0.0,0.020478088408708572,0.4595223665237427,0.8037482333437329,9.04338264465332,1.0234906673431396,9.063859939575195,1.0372872352600098,3.715137481689453,0.9960174560546875,,,,,,,
9390116000.0,409.14,25.200000762939453,12495335936.0,1100.0234466852737,1413.0,0.03147951513528824,5791744.0,16421.60280895233,3.474824594729142e-14,0.0,2.0469858646392822,-0.020469864830374718,0.12410417944192886,-0.02046985737979412,-7.450580596923828e-09,0.0,-0.009110248647630215,0.49818265438079834,0.7974124366493935,8.904594421386719,0.9571809768676758,8.89548397064209,1.1068313121795654,3.7235569953918457,0.9956533908843994,,,,,,,
9390116000.0,407.36,25.079999923706055,12495335936.0,1118.445459906908,1414.0,0.029978424310684204,5795840.0,16425.265034914017,3.459732500488144e-14,0.0,2.0627565383911133,-0.02062756009399891,0.2489912211894989,-0.020627565681934357,5.587935447692871e-09,0.0,0.03683250769972801,0.7048028707504272,0.6252684944550436,8.979582786560059,0.9570373296737671,9.016414642333984,1.15134596824646,3.6622259616851807,0.995361328125,,,,,,,
9390116000.0,409.23,25.719999313354492,12495335936.0,1106.506376855111,1415.0,0.03402962163090706,5799936.0,16428.966775894165,3.461814168659316e-14,0.0,2.0460903644561768,-0.020460888743400574,0.1274992823600769,-0.020460903644561768,1.4901161193847656e-08,0.0,-0.005550628527998924,0.5050049424171448,0.7965766437129878,8.868099212646484,1.0204378366470337,8.862548828125,1.1196871995925903,3.7017409801483154,0.9955949783325195,,,,,,,
